23707.4,2161
23708.4,2172
23709.4,2180
23710.4,2221
23711.4,2192
23712.4,2185
23713.4,2175
23714.4,2226
23715.4,2230
23716.4,2160
23717.4,2178
23718.4,2178
23719.4,2175
23720.4,2159
23721.4,2173
23722.4,2187
23723.4,2164
23724.4,2170
23725.4,2194
23726.4,2214
23727.4,2196
23728.4,2215
23729.4,2156
23730.4,2171
23731.4,2092
23732.4,2174
23733.4,2202
23734.4,2218
23735.4,2199
23736.4,2199
23737.4,2153
23738.4,2178
23739.4,2180
23740.4,2161
23741.4,2202
23742.4,2211
23743.4,2153
23744.4,2145
23745.4,2141
23746.4,2142
23747.4,2172
23748.4,2172
23749.4,2162
23750.4,2216
23751.4,2186
23752.4,2188
23753.4,2155
23754.4,2195
23755.4,2205
23756.4,2191
23757.4,2168
23758.4,2191
23759.4,2212
23760.4,2200
23761.4,2229
23762.4,2204
23763.4,2196
23764.4,2203
23765.4,2221
23766.4,2228
23767.4,2178
23768.4,2153
23769.4,2224
23770.4,2220
23771.4,2159
23772.4,2234
23773.4,2222
23774.4,2231
23775.4,2227
23776.4,2160
23777.4,2155
23778.4,2184
23779.4,2194
23780.4,2137
23781.4,2167
23782.4,2176
23783.4,2220
23784.4,2199
23785.4,2132
23786.4,2143
23787.4,2106
23788.4,2159
23789.4,2291
23790.4,2243
23791.4,2207
23792.4,2181
23793.4,2148
23794.4,2129
23795.4,2190
23796.4,2196
23797.4,2122
23798.4,2163
23799.4,2188
23800.4,2128
23801.4,2112
23802.4,2166
23803.4,2273
23804.4,2247
23805.4,2183
23806.4,2118
23807.4,2166
23808.4,2231
23809.4,2249
23810.4,2202
23811.4,2132
23812.4,2139
23813.4,2177
23814.4,2185
23815.4,2172
23816.4,2174
23817.4,2176
23818.4,2198
23819.4,2182
23820.4,2160
23821.4,2213
23822.4,2231
23823.4,2171
23824.4,2214
23825.4,2193
23826.4,2204
23827.4,2218
23828.4,2217
23829.4,2174
23830.4,2153
23831.4,2177
23832.4,2183
23833.4,2209
23834.4,2222
23835.4,2231
23836.4,2234
23837.4,2185
23838.4,2202
23839.4,2199
23840.4,2145
23841.4,2213
23842.4,2188
23843.4,2200
23844.4,2209
23845.4,2193
23846.4,2173
23847.4,2179
23848.4,2156
23849.4,2150
23850.4,2148
23851.4,2171
23852.4,2209
23853.4,2195
23854.4,2174
23855.4,2211
23856.4,2266
23857.4,2245
23858.4,2214
23859.4,2141
23860.4,2120
23861.4,2139
23862.4,2245
23863.4,2220
23864.4,2206
23865.4,2202
23866.4,2234
23867.4,2209
23868.4,2169
23869.4,2206
23870.4,2249
23871.4,2250
23872.4,2206
23873.4,2111
23874.4,2138
23875.4,2169
23876.4,2211
23877.4,2176
23878.4,2184
23879.4,2171
23880.4,2209
23881.4,2160
23882.4,2165
23883.4,2184
23884.4,2203
23885.4,2205
23886.4,2179
23887.4,2162
23888.4,2198
23889.4,2204
23890.4,2137
23891.4,2132
23892.4,2116
23893.4,2140
23894.4,2183
23895.4,2198
23896.4,2239
23897.4,2219
23898.4,2211
23899.4,2193
23900.4,2181
23901.4,2211
23902.4,2209
23903.4,2116
23904.4,2198
23905.4,2216
23906.4,2152
23907.4,2158
23908.4,2212
23909.4,2277
23910.4,2233
23911.4,2138
23912.4,2188
23913.4,2227
23914.4,2183
23915.4,2199
23916.4,2202
23917.4,2175
23918.4,2147
23919.4,2205
23920.4,2211
23921.4,2216
23922.4,2185
23923.4,2156
23924.4,2204
23925.4,2156
23926.4,2173
23927.4,2174
23928.4,2115
23929.4,2113
23930.4,2163
23931.4,2187
23932.4,2226
23933.4,2148
23934.4,2144
23935.4,2130
23936.4,2174
23937.4,2209
23938.4,2206
23939.4,2143
23940.4,2119
23941.4,2172
23942.4,2199
23943.4,2226
23944.4,2222
23945.4,2198
23946.4,2190
23947.4,2152
23948.4,2202
23949.4,2155
23950.4,2197
23951.4,2179
23952.4,2182
23953.4,2240
23954.4,2229
23955.4,2210
23956.4,2157
23957.4,2139
23958.4,2208
23959.4,2256
23960.4,2198
23961.4,2162
23962.4,2219
23963.4,2205
23964.4,2183
23965.4,2272
23966.4,2236
23967.4,2146
23968.4,2140
23969.4,2210
23970.4,2190
23971.4,2164
23972.4,2155
23973.4,2191
23974.4,2227
23975.4,2251
23976.4,2235
23977.4,2209
23978.4,2209
23979.4,2200
23980.4,2165
23981.4,2185
23982.4,2174
23983.4,2153
23984.4,2186
23985.4,2203
23986.4,2200
23987.4,2155
23988.4,2204
23989.4,2178
23990.4,2192
23991.4,2228
23992.4,2248
23993.4,2196
23994.4,2178
23995.4,2159
23996.4,2136
23997.4,2137
23998.4,2157
23999.4,2194
24000.4,2218
24001.4,2177
24002.4,2138
24003.4,2183
24004.4,2143
24005.4,2127
24006.4,2154
24007.4,2159
24008.4,2156
24009.4,2137
24010.4,2094
24011.4,2124
24012.4,2213
24013.4,2232
24014.4,2259
24015.4,2215
24016.4,2180
24017.4,2220
24018.4,2220
24019.4,2157
24020.4,2204
24021.4,2165
24022.4,2152
24023.4,2149
24024.4,2138
24025.4,2189
24026.4,2217
24027.4,2195
24028.4,2179
24029.4,2169
24030.4,2155
24031.4,2188
24032.4,2234
24033.4,2199
24034.4,2230
24035.4,2179
24036.4,2178
24037.4,2184
24038.4,2204
24039.4,2212
24040.4,2226
24041.4,2174
24042.4,2237
24043.4,2195
24044.4,2129
24045.4,2157
24046.4,2194
24047.4,2161
24048.4,2148
24049.4,2192
24050.4,2194
24051.4,2207
24052.4,2165
24053.4,2200
24054.4,2215
24055.4,2118
24056.4,2168
24057.4,2247
24058.4,2219
24059.4,2237
24060.4,2210
24061.4,2204
24062.4,2133
24063.4,2138
24064.4,2168
24065.4,2138
24066.4,2134
24067.4,2150
24068.4,2218
24069.4,2207
24070.4,2222
24071.4,2241
24072.4,2260
24073.4,2229
24074.4,2209
24075.4,2188
24076.4,2141
24077.4,2197
24078.4,2197
24079.4,2212
24080.4,2241
24081.4,2224
24082.4,2335
24083.4,2242
24084.4,2189
24085.4,2216
24086.4,2141
24087.4,2100
24088.4,2200
24089.4,2211
24090.4,2164
24091.4,2192
24092.4,2176
24093.4,2131
24094.4,2153
24095.4,2213
24096.4,2248
24097.4,2220
24098.4,2170
24099.4,2141
24100.4,2169
24101.4,2218
24102.4,2231
24103.4,2157
24104.4,2145
24105.4,2171
24106.4,2249
24107.4,2190
24108.4,2176
24109.4,2161
24110.4,2177
24111.4,2137
24112.4,2155
24113.4,2153
24114.4,2135
24115.4,2170
24116.4,2186
24117.4,2183
24118.4,2152
24119.4,2186
24120.4,2205
24121.4,2226
24122.4,2218
24123.4,2228
24124.4,2199
24125.4,2178
24126.4,2231
24127.4,2249
24128.4,2224
24129.4,2158
24130.4,2187
24131.4,2234
24132.4,2242
24133.4,2227
24134.4,2209
24135.4,2190
24136.4,2152
24137.4,2179
24138.4,2197
24139.4,2202
24140.4,2253
24141.4,2232
24142.4,2172
24143.4,2194
24144.4,2189
24145.4,2174
24146.4,2221
24147.4,2277
24148.4,2252
24149.4,2246
24150.4,2236
24151.4,2191
24152.4,2167
24153.4,2157
24154.4,2191
24155.4,2172
24156.4,2162
24157.4,2169
24158.4,2147
24159.4,2203
24160.4,2225
24161.4,2207
24162.4,2200
24163.4,2229
24164.4,2206
24165.4,2158
24166.4,2179
24167.4,2202
24168.4,2241
24169.4,2240
24170.4,2191
24171.4,2140
24172.4,2160
24173.4,2219
24174.4,2222
24175.4,2169
24176.4,2131
24177.4,2150
24178.4,2176
24179.4,2207
24180.4,2220
24181.4,2178
24182.4,2204
24183.4,2190
24184.4,2160
24185.4,2192
24186.4,2227
24187.4,2175
24188.4,2180
24189.4,2212
24190.4,2153
24191.4,2136
24192.4,2147
24193.4,2181
24194.4,2166
24195.4,2106
24196.4,2141
24197.4,2151
24198.4,2161
24199.4,2218
24200.4,2208
24201.4,2197
24202.4,2192
24203.4,2228
24204.4,2217
24205.4,2183
24206.4,2132
24207.4,2188
24208.4,2167
24209.4,2154
24210.4,2157
24211.4,2149
24212.4,2151
24213.4,2130
24214.4,2173
24215.4,2219
24216.4,2144
24217.4,2207
24218.4,2246
24219.4,2215
24220.4,2164
24221.4,2137
24222.4,2196
24223.4,2212
24224.4,2148
24225.4,2141
24226.4,2177
24227.4,2169
24228.4,2182
24229.4,2137
24230.4,2173
24231.4,2230
24232.4,2212
24233.4,2211
24234.4,2248
24235.4,2173
24236.4,2140
24237.4,2170
24238.4,2184
24239.4,2176
24240.4,2197
24241.4,2168
24242.4,2171
24243.4,2182
24244.4,2192
24245.4,2177
24246.4,2197
24247.4,2207
24248.4,2208
24249.4,2198
24250.4,2178
24251.4,2186
24252.4,2200
24253.4,2173
24254.4,2209
24255.4,2221
24256.4,2157
24257.4,2150
24258.4,2134
24259.4,2176
24260.4,2220
24261.4,2165
24262.4,2193
24263.4,2222
24264.4,2149
24265.4,2227
24266.4,2237
24267.4,2204
24268.4,2207
24269.4,2152
24270.4,2163
24271.4,2182
24272.4,2230
24273.4,2245
24274.4,2202
24275.4,2148
24276.4,2187
24277.4,2209
24278.4,2170
24279.4,2133
24280.4,2126
24281.4,2151
24282.4,2176
24283.4,2168
24284.4,2153
24285.4,2128
24286.4,2161
24287.4,2159
24288.4,2220
24289.4,2258
24290.4,2220
24291.4,2173
24292.4,2216
24293.4,2242
24294.4,2177
24295.4,2180
24296.4,2155
24297.4,2201
24298.4,2205
24299.4,2210
24300.4,2230
24301.4,2203
24302.4,2186
24303.4,2186
24304.4,2210
24305.4,2242
24306.4,2176
24307.4,2184
24308.4,2211
24309.4,2216
24310.4,2230
24311.4,2181
24312.4,2193
24313.4,2183
24314.4,2203
24315.4,2214
24316.4,2176
24317.4,2166
24318.4,2137
24319.4,2198
24320.4,2183
24321.4,2171
24322.4,2202
24323.4,2163
24324.4,2142
24325.4,2153
24326.4,2207
24327.4,2216
24328.4,2178
24329.4,2138
24330.4,2171
24331.4,2182
24332.4,2146
24333.4,2179
24334.4,2228
24335.4,2223
24336.4,2207
24337.4,2169
24338.4,2157
24339.4,2149
24340.4,2166
24341.4,2214
24342.4,2221
24343.4,2206
24344.4,2192
24345.4,2263
24346.4,2248
24347.4,2226
24348.4,2253
24349.4,2221
24350.4,2189
24351.4,2184
24352.4,2229
24353.4,2212
24354.4,2173
24355.4,2177
24356.4,2214
24357.4,2257
24358.4,2204
24359.4,2225
24360.4,2245
24361.4,2220
24362.4,2130
24363.4,2104
24364.4,2190
24365.4,2219
24366.4,2173
24367.4,2125
24368.4,2158
24369.4,2206
24370.4,2224
24371.4,2237
24372.4,2181
24373.4,2147
24374.4,2206
24375.4,2198
24376.4,2179
24377.4,2201
24378.4,2162
24379.4,2159
24380.4,2169
24381.4,2180
24382.4,2203
24383.4,2230
24384.4,2191
24385.4,2220
24386.4,2196
24387.4,2154
24388.4,2127
24389.4,2130
24390.4,2190
24391.4,2167
24392.4,2157
24393.4,2175
24394.4,2221
24395.4,2185
24396.4,2176
24397.4,2223
24398.4,2228
24399.4,2174
24400.4,2203
24401.4,2179
24402.4,2192
24403.4,2213
24404.4,2209
24405.4,2178
24406.4,2137
24407.4,2193
24408.4,2231
24409.4,2222
24410.4,2247
24411.4,2181
24412.4,2112
24413.4,2173
24414.4,2167
24415.4,2165
24416.4,2210
24417.4,2225
24418.4,2185
24419.4,2174
24420.4,2212
24421.4,2216
24422.4,2218
24423.4,2200
24424.4,2262
24425.4,2213
24426.4,2148
24427.4,2203
24428.4,2200
24429.4,2168
24430.4,2218
24431.4,2232
24432.4,2195
24433.4,2224
24434.4,2270
24435.4,2210
24436.4,2228
24437.4,2200
24438.4,2178
24439.4,2225
24440.4,2243
24441.4,2177
24442.4,2145
24443.4,2186
24444.4,2232
24445.4,2205
24446.4,2154
24447.4,2180
24448.4,2228
24449.4,2238
24450.4,2219
24451.4,2139
24452.4,2180
24453.4,2208
24454.4,2178
24455.4,2165
24456.4,2172
24457.4,2221
24458.4,2232
24459.4,2193
24460.4,2232
24461.4,2231
24462.4,2166
24463.4,2150
24464.4,2172
24465.4,2194
24466.4,2269
24467.4,2239
24468.4,2200
24469.4,2227
24470.4,2221
24471.4,2175
24472.4,2204
24473.4,2226
24474.4,2217
24475.4,2249
24476.4,2228
24477.4,2162
24478.4,2160
24479.4,2169
24480.4,2183
24481.4,2195
24482.4,2198
24483.4,2225
24484.4,2222
24485.4,2227
24486.4,2246
24487.4,2228
24488.4,2201
24489.4,2216
24490.4,2222
24491.4,2203
24492.4,2231
24493.4,2184
24494.4,2169
24495.4,2205
24496.4,2206
24497.4,2144
24498.4,2157
24499.4,2218
24500.4,2231
24501.4,2225
24502.4,2193
24503.4,2190
24504.4,2195
24505.4,2209
24506.4,2250
24507.4,2166
24508.4,2149
24509.4,2168
24510.4,2222
24511.4,2234
24512.4,2231
24513.4,2300
24514.4,2200
24515.4,2188
24516.4,2205
24517.4,2164
24518.4,2254
24519.4,2153
24520.4,2133
24521.4,2217
24522.4,2221
24523.4,2235
24524.4,2230
24525.4,2242
24526.4,2253
24527.4,2196
24528.4,2143
24529.4,2208
24530.4,2228
24531.4,2182
24532.4,2209
24533.4,2125
24534.4,2171
24535.4,2206
24536.4,2183
24537.4,2207
24538.4,2187
24539.4,2177
24540.4,2212
24541.4,2220
24542.4,2171
24543.4,2222
24544.4,2248
24545.4,2241
24546.4,2204
24547.4,2169
24548.4,2234
24549.4,2224
24550.4,2150
24551.4,2168
24552.4,2202
24553.4,2222
24554.4,2199
24555.4,2229
24556.4,2188
24557.4,2143
24558.4,2176
24559.4,2153
24560.4,2177
24561.4,2230
24562.4,2248
24563.4,2195
24564.4,2170
24565.4,2224
24566.4,2204
24567.4,2190
24568.4,2249
24569.4,2178
24570.4,2155
24571.4,2223
24572.4,2232
24573.4,2164
24574.4,2143
24575.4,2170
24576.4,2182
24577.4,2083
24578.4,2107
24579.4,2185
24580.4,2252
24581.4,2199
24582.4,2192
24583.4,2207
24584.4,2184
24585.4,2246
24586.4,2242
24587.4,2265
24588.4,2263
24589.4,2172
24590.4,2188
24591.4,2193
24592.4,2241
24593.4,2264
24594.4,2285
24595.4,2191
24596.4,2175
24597.4,2214
24598.4,2214
24599.4,2218
24600.4,2190
24601.4,2161
24602.4,2177
24603.4,2186
24604.4,2271
24605.4,2233
24606.4,2149
24607.4,2201
24608.4,2149
24609.4,2131
24610.4,2187
24611.4,2199
24612.4,2206
24613.4,2217
24614.4,2259
24615.4,2225
24616.4,2233
24617.4,2197
24618.4,2168
24619.4,2154
24620.4,2156
24621.4,2174
24622.4,2197
24623.4,2184
24624.4,2162
24625.4,2199
24626.4,2204
24627.4,2165
24628.4,2193
24629.4,2212
24630.4,2199
24631.4,2176
24632.4,2204
24633.4,2225
24634.4,2153
24635.4,2183
24636.4,2228
24637.4,2186
24638.4,2201
24639.4,2175
24640.4,2182
24641.4,2188
24642.4,2189
24643.4,2196
24644.4,2191
24645.4,2171
24646.4,2199
24647.4,2259
24648.4,2227
24649.4,2204
24650.4,2216
24651.4,2193
24652.4,2199
24653.4,2187
24654.4,2206
24655.4,2209
24656.4,2194
24657.4,2265
24658.4,2236
24659.4,2238
24660.4,2227
24661.4,2209
24662.4,2195
24663.4,2227
24664.4,2258
24665.4,2218
24666.4,2124
24667.4,2098
24668.4,2122
24669.4,2215
24670.4,2173
24671.4,2157
24672.4,2226
24673.4,2253
24674.4,2236
24675.4,2180
24676.4,2170
24677.4,2211
24678.4,2203
24679.4,2168
24680.4,2187
24681.4,2160
24682.4,2204
24683.4,2214
24684.4,2197
24685.4,2207
24686.4,2192
24687.4,2205
24688.4,2218
24689.4,2220
24690.4,2236
24691.4,2261
24692.4,2252
24693.4,2184
24694.4,2144
24695.4,2175
24696.4,2206
24697.4,2175
24698.4,2181
24699.4,2179
24700.4,2188
24701.4,2201
24702.4,2206
24703.4,2209
24704.4,2191
24705.4,2241
24706.4,2211
24707.4,2157
24708.4,2225
24709.4,2221
24710.4,2171
24711.4,2249
24712.4,2275
24713.4,2232
24714.4,2199
24715.4,2197
24716.4,2183
24717.4,2190
24718.4,2180
24719.4,2126
24720.4,2185
24721.4,2237
24722.4,2204
24723.4,2223
24724.4,2191
24725.4,2186
24726.4,2241
24727.4,2235
24728.4,2207
24729.4,2178
24730.4,2160
24731.4,2175
24732.4,2208
24733.4,2228
24734.4,2252
24735.4,2158
24736.4,2152
24737.4,2156
24738.4,2190
24739.4,2193
24740.4,2146
24741.4,2198
24742.4,2238
24743.4,2210
24744.4,2178
24745.4,2174
24746.4,2199
24747.4,2150
24748.4,2148
24749.4,2171
24750.4,2163
24751.4,2152
24752.4,2183
24753.4,2223
24754.4,2244
24755.4,2235
24756.4,2232
24757.4,2190
24758.4,2216
24759.4,2222
24760.4,2179
24761.4,2181
24762.4,2199
24763.4,2201
24764.4,2224
24765.4,2199
24766.4,2182
24767.4,2226
24768.4,2159
24769.4,2167
24770.4,2207
24771.4,2212
24772.4,2206
24773.4,2207
24774.4,2194
24775.4,2168
24776.4,2190
24777.4,2181
24778.4,2153
24779.4,2134
24780.4,2148
24781.4,2208
24782.4,2273
24783.4,2207
24784.4,2210
24785.4,2161
24786.4,2124
24787.4,2193
24788.4,2170
24789.4,2209
24790.4,2194
24791.4,2151
24792.4,2184
24793.4,2206
24794.4,2190
24795.4,2196
24796.4,2225
24797.4,2159
24798.4,2134
24799.4,2154
24800.4,2179
24801.4,2161
24802.4,2128
24803.4,2175
24804.4,2128
24805.4,2102
24806.4,2162
24807.4,2201
24808.4,2218
24809.4,2236
24810.4,2192
24811.4,2136
24812.4,2182
24813.4,2195
24814.4,2185
24815.4,2217
24816.4,2215
24817.4,2169
24818.4,2207
24819.4,2230
24820.4,2216
24821.4,2212
24822.4,2257
24823.4,2167
24824.4,2175
24825.4,2249
24826.4,2193
24827.4,2201
24828.4,2221
24829.4,2205
24830.4,2220
24831.4,2229
24832.4,2247
24833.4,2204
24834.4,2191
24835.4,2176
24836.4,2190
24837.4,2199
24838.4,2201
24839.4,2227
24840.4,2177
24841.4,2171
24842.4,2183
24843.4,2186
24844.4,2200
24845.4,2219
24846.4,2201
24847.4,2216
24848.4,2236
24849.4,2227
24850.4,2175
24851.4,2146
24852.4,2176
24853.4,2187
24854.4,2181
24855.4,2197
24856.4,2225
24857.4,2233
24858.4,2214
24859.4,2232
24860.4,2214
24861.4,2210
24862.4,2219
24863.4,2201
24864.4,2167
24865.4,2173
24866.4,2196
24867.4,2170
24868.4,2177
24869.4,2186
24870.4,2165
24871.4,2172
24872.4,2244
24873.4,2280
24874.4,2279
24875.4,2247
24876.4,2209
24877.4,2189
24878.4,2216
24879.4,2218
24880.4,2237
24881.4,2201
24882.4,2230
24883.4,2203
24884.4,2195
24885.4,2198
24886.4,2183
24887.4,2190
24888.4,2245
24889.4,2282
24890.4,2234
24891.4,2254
24892.4,2309
24893.4,2236
24894.4,2181
24895.4,2210
24896.4,2220
24897.4,2182
24898.4,2123
24899.4,2137
24900.4,2194
24901.4,2197
24902.4,2241
24903.4,2242
24904.4,2259
24905.4,2211
24906.4,2158
24907.4,2147
24908.4,2150
24909.4,2166
24910.4,2239
24911.4,2302
24912.4,2259
24913.4,2215
24914.4,2220
24915.4,2234
24916.4,2244
24917.4,2185
24918.4,2186
24919.4,2221
24920.4,2233
24921.4,2212
24922.4,2207
24923.4,2205
24924.4,2201
24925.4,2190
24926.4,2185
24927.4,2157
24928.4,2146
24929.4,2196
24930.4,2226
24931.4,2200
24932.4,2216
24933.4,2167
24934.4,2146
24935.4,2188
24936.4,2218
24937.4,2180
24938.4,2159
24939.4,2146
24940.4,2179
24941.4,2196
24942.4,2191
24943.4,2222
24944.4,2245
24945.4,2249
24946.4,2259
24947.4,2238
24948.4,2240
24949.4,2232
24950.4,2208
24951.4,2232
24952.4,2240
24953.4,2224
24954.4,2261
24955.4,2258
24956.4,2269
24957.4,2221
24958.4,2202
24959.4,2238
24960.4,2252
24961.4,2252
24962.4,2244
24963.4,2188
24964.4,2170
24965.4,2169
24966.4,2191
24967.4,2226
24968.4,2254
24969.4,2283
24970.4,2296
24971.4,2209
24972.4,2250
24973.4,2314
24974.4,2253
24975.4,2209
24976.4,2192
24977.4,2217
24978.4,2232
24979.4,2199
24980.4,2164
24981.4,2191
24982.4,2206
24983.4,2199
24984.4,2199
24985.4,2242
24986.4,2246
24987.4,2209
24988.4,2255
24989.4,2264
24990.4,2186
24991.4,2159
24992.4,2197
24993.4,2205
24994.4,2236
24995.4,2246
24996.4,2184
24997.4,2168
24998.4,2244
24999.4,2203
25000.4,2181
25001.4,2220
25002.4,2258
25003.4,2194
25004.4,2187
25005.4,2243
25006.4,2201
25007.4,2189
25008.4,2233
25009.4,2242
25010.4,2240
25011.4,2187
25012.4,2223
25013.4,2224
25014.4,2185
25015.4,2198
25016.4,2198
25017.4,2242
25018.4,2212
25019.4,2234
25020.4,2181
25021.4,2159
25022.4,2255
25023.4,2230
25024.4,2243
25025.4,2301
25026.4,2261
25027.4,2204
25028.4,2241
25029.4,2236
25030.4,2200
25031.4,2189
25032.4,2198
25033.4,2243
25034.4,2259
25035.4,2189
25036.4,2195
25037.4,2220
25038.4,2231
25039.4,2215
25040.4,2194
25041.4,2194
25042.4,2221
25043.4,2208
25044.4,2210
25045.4,2164
25046.4,2189
25047.4,2207
25048.4,2213
25049.4,2262
25050.4,2251
25051.4,2259
25052.4,2240
25053.4,2231
25054.4,2206
25055.4,2211
25056.4,2217
25057.4,2195
25058.4,2192
25059.4,2185
25060.4,2206
25061.4,2231
25062.4,2228
25063.4,2235
25064.4,2229
25065.4,2269
25066.4,2275
25067.4,2263
25068.4,2238
25069.4,2226
25070.4,2202
25071.4,2264
25072.4,2255
25073.4,2224
25074.4,2252
25075.4,2268
25076.4,2252
25077.4,2241
25078.4,2229
25079.4,2226
25080.4,2259
25081.4,2250
25082.4,2263
25083.4,2272
25084.4,2237
25085.4,2222
25086.4,2223
25087.4,2202
25088.4,2161
25089.4,2206
25090.4,2200
25091.4,2232
25092.4,2193
25093.4,2214
25094.4,2209
25095.4,2222
25096.4,2250
25097.4,2213
25098.4,2253
25099.4,2227
25100.4,2204
25101.4,2192
25102.4,2266
25103.4,2267
25104.4,2256
25105.4,2211
25106.4,2199
25107.4,2210
25108.4,2185
25109.4,2221
25110.4,2256
25111.4,2228
25112.4,2261
25113.4,2261
25114.4,2219
25115.4,2216
25116.4,2224
25117.4,2206
25118.4,2221
25119.4,2220
25120.4,2197
25121.4,2195
25122.4,2189
25123.4,2247
25124.4,2305
25125.4,2334
25126.4,2279
25127.4,2231
25128.4,2213
25129.4,2166
25130.4,2168
25131.4,2195
25132.4,2247
25133.4,2235
25134.4,2213
25135.4,2223
25136.4,2203
25137.4,2221
25138.4,2237
25139.4,2295
25140.4,2318
25141.4,2248
25142.4,2218
25143.4,2146
25144.4,2199
25145.4,2243
25146.4,2243
25147.4,2249
25148.4,2254
25149.4,2249
25150.4,2238
25151.4,2191
25152.4,2225
25153.4,2298
25154.4,2263
25155.4,2244
25156.4,2222
25157.4,2208
25158.4,2236
25159.4,2194
25160.4,2210
25161.4,2224
25162.4,2217
25163.4,2258
25164.4,2314
25165.4,2250
25166.4,2250
25167.4,2271
25168.4,2261
25169.4,2211
25170.4,2180
25171.4,2223
25172.4,2220
25173.4,2184
25174.4,2179
25175.4,2214
25176.4,2271
25177.4,2231
25178.4,2232
25179.4,2234
25180.4,2191
25181.4,2159
25182.4,2269
25183.4,2260
25184.4,2183
25185.4,2221
25186.4,2237
25187.4,2174
25188.4,2181
25189.4,2240
25190.4,2308
25191.4,2326
25192.4,2256
25193.4,2198
25194.4,2212
25195.4,2211
25196.4,2232
25197.4,2205
25198.4,2189
25199.4,2275
25200.4,2232
25201.4,2201
25202.4,2196
25203.4,2191
25204.4,2239
25205.4,2264
25206.4,2254
25207.4,2232
25208.4,2236
25209.4,2193
25210.4,2199
25211.4,2232
25212.4,2223
25213.4,2254
25214.4,2304
25215.4,2348
25216.4,2228
25217.4,2216
25218.4,2255
25219.4,2245
25220.4,2213
25221.4,2194
25222.4,2257
25223.4,2291
25224.4,2239
25225.4,2221
25226.4,2277
25227.4,2248
25228.4,2204
25229.4,2238
25230.4,2273
25231.4,2235
25232.4,2205
25233.4,2198
25234.4,2255
25235.4,2303
25236.4,2231
25237.4,2216
25238.4,2170
25239.4,2264
25240.4,2300
25241.4,2212
25242.4,2240
25243.4,2226
25244.4,2240
25245.4,2222
25246.4,2218
25247.4,2202
25248.4,2213
25249.4,2258
25250.4,2232
25251.4,2213
25252.4,2205
25253.4,2257
25254.4,2288
25255.4,2224
25256.4,2209
25257.4,2248
25258.4,2290
25259.4,2273
25260.4,2246
25261.4,2234
25262.4,2272
25263.4,2289
25264.4,2277
25265.4,2265
25266.4,2223
25267.4,2240
25268.4,2246
25269.4,2248
25270.4,2245
25271.4,2216
25272.4,2213
25273.4,2254
25274.4,2258
25275.4,2262
25276.4,2258
25277.4,2237
25278.4,2235
25279.4,2222
25280.4,2223
25281.4,2244
25282.4,2272
25283.4,2270
25284.4,2215
25285.4,2221
25286.4,2232
25287.4,2214
25288.4,2207
25289.4,2235
25290.4,2269
25291.4,2262
25292.4,2282
25293.4,2275
25294.4,2258
25295.4,2244
25296.4,2261
25297.4,2265
25298.4,2283
25299.4,2244
25300.4,2267
25301.4,2235
25302.4,2284
25303.4,2247
25304.4,2253
25305.4,2275
25306.4,2240
25307.4,2196
25308.4,2200
25309.4,2259
25310.4,2263
25311.4,2241
25312.4,2196
25313.4,2202
25314.4,2242
25315.4,2212
25316.4,2281
25317.4,2269
25318.4,2252
25319.4,2254
25320.4,2253
25321.4,2240
25322.4,2252
25323.4,2247
25324.4,2250
25325.4,2225
25326.4,2230
25327.4,2241
25328.4,2306
25329.4,2284
25330.4,2221
25331.4,2222
25332.4,2211
25333.4,2167
25334.4,2178
25335.4,2248
25336.4,2268
25337.4,2266
25338.4,2237
25339.4,2228
25340.4,2202
25341.4,2209
25342.4,2219
25343.4,2238
25344.4,2222
25345.4,2211
25346.4,2232
25347.4,2285
25348.4,2286
25349.4,2229
25350.4,2211
25351.4,2227
25352.4,2248
25353.4,2194
25354.4,2218
25355.4,2240
25356.4,2197
25357.4,2206
25358.4,2284
25359.4,2276
25360.4,2251
25361.4,2283
25362.4,2235
25363.4,2194
25364.4,2228
25365.4,2223
25366.4,2272
25367.4,2276
25368.4,2263
25369.4,2310
25370.4,2223
25371.4,2202
25372.4,2237
25373.4,2230
25374.4,2244
25375.4,2240
25376.4,2250
25377.4,2248
25378.4,2265
25379.4,2292
25380.4,2270
25381.4,2244
25382.4,2285
25383.4,2291
25384.4,2269
25385.4,2268
25386.4,2222
25387.4,2214
25388.4,2227
25389.4,2252
25390.4,2226
25391.4,2217
25392.4,2294
25393.4,2279
25394.4,2231
25395.4,2263
25396.4,2285
25397.4,2203
25398.4,2193
25399.4,2286
25400.4,2266
25401.4,2257
25402.4,2249
25403.4,2257
25404.4,2276
25405.4,2228
25406.4,2251
25407.4,2172
25408.4,2213
25409.4,2288
25410.4,2304
25411.4,2314
25412.4,2269
25413.4,2220
25414.4,2215
25415.4,2159
25416.4,2223
25417.4,2243
25418.4,2189
25419.4,2158
25420.4,2171
25421.4,2212
25422.4,2261
25423.4,2267
25424.4,2198
25425.4,2164
25426.4,2149
25427.4,2194
25428.4,2259
25429.4,2219
25430.4,2207
25431.4,2267
25432.4,2271
25433.4,2335
25434.4,2334
25435.4,2238
25436.4,2225
25437.4,2259
25438.4,2259
25439.4,2269
25440.4,2259
25441.4,2248
25442.4,2280
25443.4,2277
25444.4,2204
25445.4,2220
25446.4,2286
25447.4,2241
25448.4,2235
25449.4,2235
25450.4,2239
25451.4,2256
25452.4,2222
25453.4,2176
25454.4,2223
25455.4,2224
25456.4,2286
