36914.6,10982
36915.6,11062
36916.6,11002
36917.6,11061
36918.6,11187
36919.6,11000
36920.6,10788
36921.6,10895
36922.6,10905
36923.6,10921
36924.6,10949
36925.6,11006
36926.6,11021
36927.6,10949
36928.6,10893
36929.6,11000
36930.6,10986
36931.6,10939
36932.6,10943
36933.6,10939
36934.6,10844
36935.6,10830
36936.6,10953
36937.6,10944
36938.6,10941
36939.6,10878
36940.6,10774
36941.6,10841
36942.6,10779
36943.6,10769
36944.6,10729
36945.6,10747
36946.6,10770
36947.6,10864
36948.6,10855
36949.6,10775
36950.6,10860
36951.6,10864
36952.6,10839
36953.6,10886
36954.6,10905
36955.6,10764
36956.6,10636
36957.6,10742
36958.6,10632
36959.6,10710
36960.6,10676
36961.6,10547
36962.6,10677
36963.6,10831
36964.6,10777
36965.6,10762
36966.6,10732
36967.6,10779
36968.6,10647
36969.6,10667
36970.6,10688
36971.6,10713
36972.6,10667
36973.6,10802
36974.6,10723
36975.6,10594
36976.6,10650
36977.6,10535
36978.6,10506
36979.6,10633
36980.6,10656
36981.6,10708
36982.6,10685
36983.6,10572
36984.6,10628
36985.6,10624
36986.6,10623
36987.6,10739
36988.6,10705
36989.6,10637
36990.6,10557
36991.6,10649
36992.6,10780
36993.6,10727
36994.6,10555
36995.6,10650
36996.6,10665
36997.6,10617
36998.6,10554
36999.6,10567
37000.6,10591
37001.6,10516
37002.6,10577
37003.6,10521
37004.6,10464
37005.6,10496
37006.6,10501
37007.6,10548
37008.6,10548
37009.6,10532
37010.6,10454
37011.6,10418
37012.6,10429
37013.6,10575
37014.6,10584
37015.6,10516
37016.6,10487
37017.6,10516
37018.6,10448
37019.6,10458
37020.6,10503
37021.6,10423
37022.6,10308
37023.6,10368
37024.6,10456
37025.6,10382
37026.6,10342
37027.6,10343
37028.6,10366
37029.6,10418
37030.6,10388
37031.6,10462
37032.6,10440
37033.6,10309
37034.6,10354
37035.6,10464
37036.6,10533
37037.6,10494
37038.6,10370
37039.6,10349
37040.6,10310
37041.6,10353
37042.6,10350
37043.6,10222
37044.6,10216
37045.6,10309
37046.6,10226
37047.6,10243
37048.6,10383
37049.6,10340
37050.6,10317
37051.6,10313
37052.6,10288
37053.6,10290
37054.6,10236
37055.6,10167
37056.6,10213
37057.6,10251
37058.6,10305
37059.6,10289
37060.6,10197
37061.6,10280
37062.6,10207
37063.6,10262
37064.6,10361
37065.6,10321
37066.6,10199
37067.6,10241
37068.6,10232
37069.6,10248
37070.6,10196
37071.6,10201
37072.6,10195
37073.6,10171
37074.6,10243
37075.6,10250
37076.6,10292
37077.6,10290
37078.6,10184
37079.6,10210
37080.6,10213
37081.6,10139
37082.6,10105
37083.6,10173
37084.6,10160
37085.6,10206
37086.6,10174
37087.6,10057
37088.6,10021
37089.6,10063
37090.6,10045
37091.6,10055
37092.6,10101
37093.6,10111
37094.6,10095
37095.6,10043
37096.6,10053
37097.6,10133
37098.6,10148
37099.6,10085
37100.6,9998
37101.6,10099
37102.6,10156
37103.6,10134
37104.6,10115
37105.6,10072
37106.6,9965
37107.6,9942
37108.6,10052
37109.6,10136
37110.6,9991
37111.6,10105
37112.6,10102
37113.6,9974
37114.6,9960
37115.6,9957
37116.6,9971
37117.6,9977
37118.6,10066
37119.6,10065
37120.6,10039
37121.6,10050
37122.6,9974
37123.6,9967
37124.6,9861
37125.6,9806
37126.6,9843
37127.6,9897
37128.6,9864
37129.6,9935
37130.6,9917
37131.6,9923
37132.6,10055
37133.6,9995
37134.6,9792
37135.6,9809
37136.6,9967
37137.6,9899
37138.6,9805
37139.6,9922
37140.6,9930
37141.6,9849
37142.6,9790
37143.6,9880
37144.6,9852
37145.6,9795
37146.6,9895
37147.6,9961
37148.6,9865
37149.6,9697
37150.6,9838
37151.6,9979
37152.6,9884
37153.6,9889
37154.6,9854
37155.6,9731
37156.6,9735
37157.6,9847
37158.6,9817
37159.6,9843
37160.6,9853
37161.6,9891
37162.6,9811
37163.6,9832
37164.6,9834
37165.6,9724
37166.6,9729
37167.6,9744
37168.6,9702
37169.6,9739
37170.6,9728
37171.6,9586
37172.6,9645
37173.6,9744
37174.6,9581
37175.6,9660
37176.6,9716
37177.6,9734
37178.6,9837
37179.6,9807
37180.6,9746
37181.6,9809
37182.6,9765
37183.6,9793
37184.6,9798
37185.6,9710
37186.6,9632
37187.6,9704
37188.6,9703
37189.6,9587
37190.6,9574
37191.6,9601
37192.6,9704
37193.6,9658
37194.6,9544
37195.6,9553
37196.6,9567
37197.6,9684
37198.6,9628
37199.6,9581
37200.6,9476
37201.6,9410
37202.6,9553
37203.6,9628
37204.6,9520
37205.6,9536
37206.6,9642
37207.6,9645
37208.6,9606
37209.6,9628
37210.6,9612
37211.6,9573
37212.6,9440
37213.6,9457
37214.6,9445
37215.6,9371
37216.6,9464
37217.6,9589
37218.6,9522
37219.6,9503
37220.6,9488
37221.6,9491
37222.6,9420
37223.6,9495
37224.6,9600
37225.6,9616
37226.6,9587
37227.6,9556
37228.6,9523
37229.6,9482
37230.6,9462
37231.6,9429
37232.6,9340
37233.6,9348
37234.6,9428
37235.6,9449
37236.6,9424
37237.6,9423
37238.6,9449
37239.6,9494
37240.6,9367
37241.6,9376
37242.6,9378
37243.6,9344
37244.6,9440
37245.6,9484
37246.6,9371
37247.6,9419
37248.6,9391
37249.6,9445
37250.6,9446
37251.6,9384
37252.6,9339
37253.6,9322
37254.6,9352
37255.6,9456
37256.6,9407
37257.6,9395
37258.6,9382
37259.6,9339
37260.6,9296
37261.6,9371
37262.6,9412
37263.6,9326
37264.6,9159
37265.6,9192
37266.6,9243
37267.6,9318
37268.6,9410
37269.6,9349
37270.6,9367
37271.6,9290
37272.6,9190
37273.6,9288
37274.6,9232
37275.6,9283
37276.6,9227
37277.6,9243
37278.6,9305
37279.6,9268
37280.6,9227
37281.6,9310
37282.6,9267
37283.6,9153
37284.6,9132
37285.6,9322
37286.6,9326
37287.6,9238
37288.6,9293
37289.6,9321
37290.6,9193
37291.6,9118
37292.6,9120
37293.6,9147
37294.6,9173
37295.6,9214
37296.6,9201
37297.6,9164
37298.6,9060
37299.6,9123
37300.6,9251
37301.6,9278
37302.6,9214
37303.6,9226
37304.6,9139
37305.6,9172
37306.6,9170
37307.6,9104
37308.6,9110
37309.6,9183
37310.6,9103
37311.6,9115
37312.6,9110
37313.6,9119
37314.6,9106
37315.6,9023
37316.6,9028
37317.6,9084
37318.6,9062
37319.6,9062
37320.6,9081
37321.6,9035
37322.6,9031
37323.6,9010
37324.6,8874
37325.6,8963
37326.6,9022
37327.6,8949
37328.6,8899
37329.6,8945
37330.6,8940
37331.6,9000
37332.6,8997
37333.6,9016
37334.6,9054
37335.6,9085
37336.6,9032
37337.6,8847
37338.6,8789
37339.6,8857
37340.6,8885
37341.6,8942
37342.6,8976
37343.6,8936
37344.6,8990
37345.6,8924
37346.6,8804
37347.6,8778
37348.6,8833
37349.6,8929
37350.6,8941
37351.6,8932
37352.6,8866
37353.6,8862
37354.6,8861
37355.6,8968
37356.6,8901
37357.6,8812
37358.6,8802
37359.6,8934
37360.6,8784
37361.6,8668
37362.6,8768
37363.6,8847
37364.6,8828
37365.6,8803
37366.6,8797
37367.6,8861
37368.6,8911
37369.6,8740
37370.6,8623
37371.6,8822
37372.6,8850
37373.6,8864
37374.6,8810
37375.6,8854
37376.6,8845
37377.6,8727
37378.6,8727
37379.6,8845
37380.6,8706
37381.6,8666
37382.6,8746
37383.6,8758
37384.6,8683
37385.6,8681
37386.6,8686
37387.6,8684
37388.6,8698
37389.6,8715
37390.6,8719
37391.6,8863
37392.6,8810
37393.6,8702
37394.6,8700
37395.6,8718
37396.6,8857
37397.6,8904
37398.6,8783
37399.6,8730
37400.6,8688
37401.6,8670
37402.6,8660
37403.6,8695
37404.6,8587
37405.6,8522
37406.6,8581
37407.6,8729
37408.6,8724
37409.6,8662
37410.6,8761
37411.6,8750
37412.6,8566
37413.6,8534
37414.6,8468
37415.6,8526
37416.6,8635
37417.6,8550
37418.6,8514
37419.6,8548
37420.6,8573
37421.6,8494
37422.6,8554
37423.6,8532
37424.6,8480
37425.6,8535
37426.6,8555
37427.6,8604
37428.6,8558
37429.6,8587
37430.6,8623
37431.6,8620
37432.6,8668
37433.6,8643
37434.6,8587
37435.6,8525
37436.6,8482
37437.6,8509
37438.6,8435
37439.6,8493
37440.6,8514
37441.6,8526
37442.6,8528
37443.6,8538
37444.6,8497
37445.6,8462
37446.6,8441
37447.6,8424
37448.6,8407
37449.6,8494
37450.6,8583
37451.6,8523
37452.6,8415
37453.6,8395
37454.6,8440
37455.6,8417
37456.6,8376
37457.6,8480
37458.6,8551
37459.6,8500
37460.6,8502
37461.6,8427
37462.6,8408
37463.6,8436
37464.6,8378
37465.6,8392
37466.6,8366
37467.6,8344
37468.6,8324
37469.6,8448
37470.6,8427
37471.6,8284
37472.6,8339
37473.6,8511
37474.6,8494
37475.6,8452
37476.6,8304
37477.6,8320
37478.6,8309
37479.6,8337
37480.6,8356
37481.6,8292
37482.6,8362
37483.6,8342
37484.6,8348
37485.6,8456
37486.6,8427
37487.6,8378
37488.6,8308
37489.6,8269
37490.6,8259
37491.6,8257
37492.6,8185
37493.6,8139
37494.6,8213
37495.6,8340
37496.6,8306
37497.6,8171
37498.6,8146
37499.6,8241
37500.6,8171
37501.6,8165
37502.6,8196
37503.6,8319
37504.6,8361
37505.6,8284
37506.6,8238
37507.6,8242
37508.6,8195
37509.6,8144
37510.6,8172
37511.6,8333
37512.6,8315
37513.6,8236
37514.6,8163
37515.6,8104
37516.6,8149
37517.6,8214
37518.6,8147
37519.6,8180
37520.6,8200
37521.6,8125
37522.6,8096
37523.6,8249
37524.6,8235
37525.6,8094
37526.6,8042
37527.6,8140
37528.6,8080
37529.6,8153
37530.6,8277
37531.6,8186
37532.6,8077
37533.6,7997
37534.6,8000
37535.6,8047
37536.6,8028
37537.6,8112
37538.6,8053
37539.6,8115
37540.6,8134
37541.6,8025
37542.6,8027
37543.6,8107
37544.6,8076
37545.6,8078
37546.6,7975
37547.6,7906
37548.6,7895
37549.6,8016
37550.6,8141
37551.6,8069
37552.6,8047
37553.6,8068
37554.6,7950
37555.6,8036
37556.6,8062
37557.6,7957
37558.6,7943
37559.6,7970
37560.6,7865
37561.6,7872
37562.6,7915
37563.6,7938
37564.6,7960
37565.6,7946
37566.6,7900
37567.6,7968
37568.6,8034
37569.6,7983
37570.6,7912
37571.6,7960
37572.6,7907
37573.6,7896
37574.6,7915
37575.6,7929
37576.6,7951
37577.6,7937
37578.6,7994
37579.6,7948
37580.6,7917
37581.6,7864
37582.6,7775
37583.6,7803
37584.6,7796
37585.6,7968
37586.6,7901
37587.6,7852
37588.6,7936
37589.6,8015
37590.6,7876
37591.6,7884
37592.6,7918
37593.6,7810
37594.6,7880
37595.6,7849
37596.6,7781
37597.6,7796
37598.6,7832
37599.6,7752
37600.6,7703
37601.6,7778
37602.6,7812
37603.6,7855
37604.6,7834
37605.6,7862
37606.6,7851
37607.6,7806
37608.6,7831
37609.6,7877
37610.6,7865
37611.6,7850
37612.6,7752
37613.6,7815
37614.6,7797
37615.6,7707
37616.6,7715
37617.6,7736
37618.6,7681
37619.6,7720
37620.6,7798
37621.6,7785
37622.6,7760
37623.6,7787
37624.6,7692
37625.6,7667
37626.6,7778
37627.6,7728
37628.6,7689
37629.6,7705
37630.6,7735
37631.6,7666
37632.6,7602
37633.6,7623
37634.6,7663
37635.6,7610
37636.6,7652
37637.6,7754
37638.6,7646
37639.6,7642
37640.6,7592
37641.6,7564
37642.6,7571
37643.6,7587
37644.6,7479
37645.6,7551
37646.6,7611
37647.6,7689
37648.6,7570
37649.6,7619
37650.6,7683
37651.6,7593
37652.6,7605
37653.6,7590
37654.6,7600
37655.6,7587
37656.6,7518
37657.6,7497
37658.6,7549
37659.6,7636
37660.6,7680
37661.6,7608
37662.6,7538
37663.6,7545
37664.6,7560
37665.6,7588
37666.6,7553
37667.6,7578
37668.6,7584
37669.6,7539
37670.6,7462
37671.6,7497
37672.6,7564
37673.6,7495
37674.6,7445
37675.6,7483
37676.6,7474
37677.6,7506
37678.6,7450
37679.6,7436
37680.6,7446
37681.6,7478
37682.6,7592
37683.6,7575
37684.6,7488
37685.6,7481
37686.6,7384
37687.6,7449
37688.6,7471
37689.6,7546
37690.6,7482
37691.6,7448
37692.6,7505
37693.6,7596
37694.6,7454
37695.6,7409
37696.6,7386
37697.6,7367
37698.6,7365
37699.6,7420
37700.6,7467
37701.6,7444
37702.6,7316
37703.6,7280
37704.6,7430
37705.6,7378
37706.6,7315
37707.6,7414
37708.6,7371
37709.6,7351
37710.6,7369
37711.6,7517
37712.6,7482
37713.6,7346
37714.6,7322
37715.6,7383
37716.6,7423
37717.6,7348
37718.6,7238
37719.6,7288
37720.6,7236
37721.6,7219
37722.6,7274
37723.6,7333
37724.6,7311
37725.6,7358
37726.6,7348
37727.6,7293
37728.6,7283
37729.6,7272
37730.6,7303
37731.6,7251
37732.6,7187
37733.6,7308
37734.6,7258
37735.6,7279
37736.6,7251
37737.6,7227
37738.6,7142
37739.6,7154
37740.6,7282
37741.6,7249
37742.6,7201
37743.6,7278
37744.6,7265
37745.6,7171
37746.6,7202
37747.6,7290
37748.6,7268
37749.6,7216
37750.6,7134
37751.6,7196
37752.6,7207
37753.6,7136
37754.6,7076
37755.6,7161
37756.6,7156
37757.6,7183
37758.6,7140
37759.6,7165
37760.6,7152
37761.6,7116
37762.6,7153
37763.6,7203
37764.6,7152
37765.6,7099
37766.6,7062
37767.6,7148
37768.6,7203
37769.6,7159
37770.6,7119
37771.6,7128
37772.6,7158
37773.6,7089
37774.6,7160
37775.6,7119
37776.6,7095
37777.6,7122
37778.6,7060
37779.6,7133
37780.6,7134
37781.6,7096
37782.6,7059
37783.6,7025
37784.6,7100
37785.6,7074
37786.6,7016
37787.6,6985
37788.6,7005
37789.6,7126
37790.6,7140
37791.6,7161
37792.6,7089
37793.6,7016
37794.6,7066
37795.6,7051
37796.6,6972
37797.6,6967
37798.6,6993
37799.6,7062
37800.6,6996
37801.6,7021
37802.6,6992
37803.6,6947
37804.6,6931
37805.6,6966
37806.6,6967
37807.6,6948
37808.6,7015
37809.6,7061
37810.6,7015
37811.6,6956
37812.6,6897
37813.6,6924
37814.6,7064
37815.6,7067
37816.6,6931
37817.6,6955
37818.6,6951
37819.6,6944
37820.6,6953
37821.6,6898
37822.6,6932
37823.6,6910
37824.6,6863
37825.6,6937
37826.6,6912
37827.6,6923
37828.6,6980
37829.6,6957
37830.6,6915
37831.6,6876
37832.6,6812
37833.6,6897
37834.6,6893
37835.6,6876
37836.6,6766
37837.6,6749
37838.6,6786
37839.6,6916
37840.6,6907
37841.6,6832
37842.6,6884
37843.6,6882
37844.6,6780
37845.6,6808
37846.6,6801
37847.6,6749
37848.6,6765
37849.6,6802
37850.6,6745
37851.6,6834
37852.6,6834
37853.6,6808
37854.6,6774
37855.6,6779
37856.6,6859
37857.6,6905
37858.6,6709
37859.6,6715
37860.6,6743
37861.6,6691
37862.6,6650
37863.6,6672
37864.6,6638
37865.6,6767
37866.6,6744
37867.6,6756
37868.6,6742
37869.6,6710
37870.6,6659
37871.6,6697
37872.6,6680
37873.6,6666
37874.6,6609
37875.6,6640
37876.6,6685
37877.6,6647
37878.6,6676
37879.6,6710
37880.6,6712
37881.6,6660
37882.6,6643
37883.6,6688
37884.6,6673
37885.6,6684
37886.6,6729
37887.6,6703
37888.6,6652
37889.6,6676
37890.6,6625
37891.6,6619
37892.6,6577
37893.6,6534
37894.6,6461
37895.6,6606
37896.6,6624
37897.6,6610
37898.6,6636
37899.6,6575
37900.6,6551
37901.6,6568
37902.6,6498
37903.6,6518
37904.6,6581
37905.6,6543
37906.6,6584
37907.6,6594
37908.6,6550
37909.6,6500
37910.6,6520
37911.6,6616
37912.6,6610
37913.6,6664
37914.6,6599
37915.6,6556
37916.6,6661
37917.6,6680
37918.6,6562
37919.6,6518
37920.6,6600
37921.6,6568
37922.6,6499
37923.6,6547
37924.6,6556
37925.6,6523
37926.6,6530
37927.6,6591
37928.6,6531
37929.6,6525
37930.6,6484
37931.6,6379
37932.6,6518
37933.6,6610
37934.6,6589
37935.6,6565
37936.6,6512
37937.6,6446
37938.6,6421
37939.6,6418
37940.6,6429
37941.6,6419
37942.6,6412
37943.6,6446
37944.6,6515
37945.6,6489
37946.6,6437
37947.6,6433
37948.6,6406
37949.6,6476
37950.6,6467
37951.6,6448
37952.6,6464
37953.6,6492
37954.6,6379
37955.6,6391
37956.6,6420
37957.6,6408
37958.6,6398
37959.6,6408
37960.6,6436
37961.6,6412
37962.6,6354
37963.6,6381
37964.6,6310
37965.6,6273
37966.6,6338
37967.6,6338
37968.6,6333
37969.6,6412
37970.6,6398
37971.6,6321
37972.6,6304
37973.6,6296
37974.6,6336
37975.6,6373
37976.6,6322
37977.6,6354
37978.6,6317
37979.6,6373
37980.6,6361
37981.6,6272
37982.6,6244
37983.6,6289
37984.6,6263
37985.6,6232
37986.6,6225
37987.6,6289
37988.6,6356
37989.6,6241
37990.6,6254
37991.6,6349
37992.6,6334
37993.6,6275
37994.6,6273
37995.6,6377
37996.6,6376
37997.6,6228
37998.6,6239
37999.6,6176
38000.6,6117
38001.6,6249
38002.6,6140
38003.6,6074
38004.6,6112
38005.6,6114
38006.6,6204
38007.6,6273
38008.6,6200
38009.6,6226
38010.6,6245
38011.6,6254
38012.6,6184
38013.6,6159
38014.6,6188
38015.6,6224
38016.6,6223
38017.6,6178
38018.6,6195
38019.6,6140
38020.6,6113
38021.6,6125
38022.6,6036
38023.6,6129
38024.6,6184
38025.6,6174
38026.6,6133
38027.6,6123
38028.6,6150
38029.6,6179
38030.6,6138
38031.6,6086
38032.6,6066
38033.6,6107
38034.6,6101
38035.6,6063
38036.6,6108
38037.6,6129
38038.6,6092
38039.6,6083
38040.6,6132
38041.6,6192
38042.6,6068
38043.6,6023
38044.6,6072
38045.6,6039
38046.6,6098
38047.6,6179
38048.6,5972
38049.6,5956
38050.6,6027
38051.6,6087
38052.6,6112
38053.6,6104
38054.6,6089
38055.6,6052
38056.6,6104
38057.6,6099
38058.6,5970
38059.6,6021
38060.6,6046
38061.6,6151
38062.6,6182
38063.6,6106
38064.6,5981
38065.6,6068
38066.6,6090
38067.6,5986
38068.6,5936
38069.6,5987
38070.6,5983
38071.6,5988
38072.6,5980
38073.6,5894
38074.6,5867
38075.6,5971
38076.6,5987
38077.6,6038
38078.6,6097
38079.6,5938
38080.6,5882
38081.6,6015
38082.6,5970
38083.6,5932
38084.6,5956
38085.6,6026
38086.6,5957
38087.6,5883
38088.6,5873
38089.6,5919
38090.6,5812
38091.6,5735
38092.6,5826
38093.6,5869
38094.6,5853
38095.6,5820
38096.6,5851
38097.6,5921
38098.6,5955
38099.6,5871
38100.6,5883
38101.6,5965
38102.6,5918
38103.6,5853
38104.6,5867
38105.6,5915
38106.6,5902
38107.6,5877
38108.6,5813
38109.6,5871
38110.6,5905
38111.6,5824
38112.6,5744
38113.6,5798
38114.6,5920
38115.6,5922
38116.6,5847
38117.6,5808
38118.6,5785
38119.6,5771
38120.6,5783
38121.6,5908
38122.6,5861
38123.6,5775
38124.6,5830
38125.6,5855
38126.6,5814
38127.6,5769
38128.6,5753
38129.6,5792
38130.6,5765
38131.6,5815
38132.6,5900
38133.6,5837
38134.6,5780
38135.6,5782
38136.6,5778
38137.6,5715
38138.6,5668
38139.6,5748
38140.6,5770
38141.6,5736
38142.6,5755
38143.6,5850
38144.6,5799
38145.6,5701
38146.6,5731
38147.6,5692
38148.6,5648
38149.6,5660
38150.6,5664
38151.6,5670
38152.6,5652
38153.6,5700
38154.6,5724
38155.6,5716
38156.6,5696
38157.6,5694
38158.6,5566
38159.6,5616
38160.6,5723
38161.6,5726
38162.6,5685
38163.6,5612
38164.6,5624
38165.6,5734
38166.6,5657
38167.6,5669
38168.6,5660
38169.6,5662
38170.6,5657
38171.6,5654
38172.6,5664
38173.6,5620
38174.6,5563
38175.6,5565
38176.6,5615
38177.6,5657
38178.6,5529
38179.6,5546
38180.6,5615
38181.6,5645
38182.6,5585
38183.6,5579
38184.6,5604
38185.6,5610
38186.6,5604
38187.6,5634
38188.6,5579
38189.6,5603
38190.6,5564
38191.6,5537
38192.6,5642
38193.6,5641
38194.6,5598
38195.6,5578
38196.6,5605
38197.6,5629
38198.6,5592
38199.6,5636
38200.6,5549
38201.6,5544
38202.6,5522
38203.6,5508
38204.6,5518
38205.6,5489
38206.6,5436
38207.6,5504
38208.6,5523
38209.6,5459
38210.6,5452
38211.6,5535
38212.6,5594
38213.6,5550
38214.6,5514
38215.6,5563
38216.6,5597
38217.6,5547
38218.6,5462
38219.6,5521
38220.6,5460
38221.6,5420
38222.6,5456
38223.6,5465
38224.6,5420
38225.6,5522
38226.6,5546
38227.6,5445
38228.6,5456
38229.6,5426
38230.6,5433
38231.6,5538
38232.6,5531
38233.6,5462
38234.6,5429
38235.6,5393
38236.6,5350
38237.6,5414
38238.6,5476
38239.6,5442
38240.6,5346
38241.6,5335
38242.6,5346
38243.6,5427
38244.6,5500
38245.6,5441
38246.6,5405
38247.6,5437
38248.6,5376
38249.6,5410
38250.6,5427
38251.6,5359
38252.6,5364
38253.6,5386
38254.6,5374
38255.6,5414
38256.6,5416
38257.6,5382
38258.6,5340
38259.6,5394
38260.6,5369
38261.6,5402
38262.6,5437
38263.6,5445
38264.6,5400
38265.6,5326
38266.6,5344
38267.6,5344
38268.6,5279
38269.6,5311
38270.6,5260
38271.6,5298
38272.6,5345
38273.6,5336
38274.6,5229
38275.6,5218
38276.6,5255
38277.6,5218
38278.6,5252
38279.6,5321
38280.6,5337
38281.6,5306
38282.6,5239
38283.6,5231
38284.6,5194
38285.6,5241
38286.6,5202
38287.6,5218
38288.6,5265
38289.6,5171
38290.6,5231
38291.6,5248
38292.6,5144
38293.6,5182
38294.6,5226
38295.6,5230
38296.6,5243
38297.6,5184
38298.6,5103
38299.6,5232
38300.6,5245
38301.6,5203
38302.6,5133
38303.6,5184
38304.6,5217
38305.6,5200
38306.6,5186
38307.6,5209
38308.6,5172
38309.6,5163
38310.6,5157
38311.6,5183
38312.6,5166
38313.6,5170
38314.6,5214
38315.6,5226
38316.6,5196
38317.6,5134
38318.6,5061
38319.6,5125
38320.6,5205
38321.6,5223
38322.6,5169
38323.6,5183
38324.6,5145
38325.6,5113
38326.6,5136
38327.6,5122
38328.6,5082
38329.6,5082
38330.6,5073
38331.6,5189
38332.6,5194
38333.6,5086
38334.6,5028
38335.6,5170
38336.6,5125
38337.6,5070
38338.6,5049
38339.6,5034
38340.6,5056
38341.6,5028
38342.6,5002
38343.6,5075
38344.6,5049
38345.6,5118
38346.6,5094
38347.6,5076
38348.6,5017
38349.6,4981
38350.6,5032
38351.6,4977
38352.6,4911
38353.6,5020
38354.6,5090
38355.6,5054
38356.6,4948
38357.6,4958
38358.6,4981
38359.6,4973
38360.6,5015
38361.6,5055
38362.6,4960
38363.6,5029
38364.6,5037
38365.6,4982
38366.6,4973
38367.6,4974
38368.6,4970
38369.6,4927
38370.6,4958
38371.6,4996
38372.6,4978
38373.6,4934
38374.6,4895
38375.6,4955
38376.6,5028
38377.6,4977
38378.6,4950
38379.6,4949
38380.6,4921
38381.6,4952
38382.6,4948
38383.6,4957
38384.6,4850
38385.6,4826
38386.6,4882
38387.6,4931
38388.6,4940
38389.6,4911
38390.6,4893
38391.6,4932
38392.6,4912
38393.6,4931
38394.6,4920
38395.6,4924
38396.6,4879
38397.6,4872
38398.6,4909
38399.6,4894
38400.6,4905
38401.6,4959
38402.6,4924
38403.6,4924
38404.6,4900
38405.6,4885
38406.6,4959
38407.6,4954
38408.6,4874
38409.6,4829
38410.6,4834
38411.6,4877
38412.6,4847
38413.6,4838
38414.6,4860
38415.6,4872
38416.6,4901
38417.6,4931
38418.6,4872
38419.6,4869
38420.6,4837
38421.6,4836
38422.6,4838
38423.6,4849
38424.6,4852
38425.6,4852
38426.6,4852
38427.6,4774
38428.6,4749
38429.6,4818
38430.6,4857
38431.6,4810
38432.6,4758
38433.6,4763
38434.6,4775
38435.6,4812
38436.6,4763
38437.6,4828
38438.6,4818
38439.6,4801
38440.6,4817
38441.6,4811
38442.6,4775
38443.6,4722
38444.6,4763
38445.6,4806
38446.6,4741
38447.6,4700
38448.6,4718
38449.6,4745
38450.6,4672
38451.6,4700
38452.6,4762
38453.6,4723
38454.6,4691
38455.6,4744
38456.6,4799
38457.6,4808
38458.6,4732
38459.6,4673
38460.6,4671
38461.6,4695
38462.6,4663
38463.6,4608
38464.6,4620
38465.6,4635
38466.6,4607
38467.6,4660
38468.6,4732
38469.6,4708
38470.6,4722
38471.6,4690
38472.6,4714
38473.6,4724
38474.6,4597
38475.6,4594
38476.6,4634
38477.6,4660
38478.6,4646
38479.6,4625
38480.6,4600
38481.6,4663
38482.6,4637
38483.6,4574
38484.6,4527
38485.6,4531
38486.6,4575
38487.6,4731
38488.6,4715
38489.6,4642
38490.6,4648
38491.6,4629
38492.6,4583
38493.6,4648
38494.6,4546
38495.6,4549
38496.6,4564
38497.6,4581
38498.6,4575
38499.6,4563
38500.6,4527
38501.6,4584
38502.6,4584
38503.6,4567
38504.6,4600
38505.6,4631
38506.6,4586
38507.6,4534
38508.6,4584
38509.6,4625
38510.6,4555
38511.6,4539
38512.6,4612
38513.6,4620
38514.6,4607
38515.6,4705
38516.6,4590
38517.6,4545
38518.6,4527
38519.6,4522
38520.6,4537
38521.6,4525
38522.6,4473
38523.6,4468
38524.6,4520
38525.6,4450
38526.6,4437
38527.6,4492
38528.6,4581
38529.6,4558
38530.6,4528
38531.6,4491
38532.6,4501
38533.6,4487
38534.6,4460
38535.6,4548
38536.6,4530
38537.6,4555
38538.6,4455
38539.6,4427
38540.6,4394
38541.6,4487
38542.6,4471
38543.6,4518
38544.6,4593
38545.6,4521
38546.6,4392
38547.6,4399
38548.6,4489
38549.6,4480
38550.6,4407
38551.6,4480
38552.6,4479
38553.6,4406
38554.6,4431
38555.6,4446
38556.6,4380
38557.6,4402
38558.6,4411
38559.6,4489
38560.6,4454
38561.6,4435
38562.6,4485
38563.6,4473
38564.6,4326
38565.6,4364
38566.6,4346
38567.6,4336
38568.6,4422
38569.6,4485
38570.6,4388
38571.6,4423
38572.6,4428
38573.6,4380
38574.6,4358
38575.6,4427
38576.6,4435
38577.6,4432
38578.6,4384
38579.6,4334
38580.6,4357
38581.6,4326
38582.6,4365
38583.6,4404
38584.6,4309
38585.6,4288
38586.6,4330
38587.6,4353
38588.6,4402
38589.6,4505
38590.6,4434
38591.6,4373
38592.6,4381
38593.6,4403
38594.6,4372
38595.6,4244
38596.6,4272
38597.6,4309
38598.6,4328
38599.6,4343
38600.6,4240
38601.6,4325
38602.6,4319
38603.6,4286
38604.6,4294
38605.6,4320
38606.6,4286
38607.6,4307
38608.6,4334
38609.6,4304
38610.6,4287
38611.6,4343
38612.6,4258
38613.6,4182
38614.6,4243
38615.6,4239
38616.6,4286
38617.6,4312
38618.6,4253
38619.6,4263
38620.6,4205
38621.6,4110
38622.6,4238
38623.6,4282
38624.6,4180
38625.6,4175
38626.6,4193
38627.6,4201
38628.6,4194
38629.6,4255
38630.6,4340
38631.6,4331
38632.6,4213
38633.6,4226
38634.6,4199
38635.6,4200
38636.6,4190
38637.6,4240
38638.6,4235
38639.6,4242
38640.6,4265
38641.6,4271
38642.6,4258
38643.6,4204
38644.6,4158
38645.6,4172
38646.6,4147
38647.6,4089
38648.6,4122
38649.6,4176
38650.6,4111
38651.6,4138
38652.6,4213
38653.6,4193
38654.6,4143
38655.6,4175
38656.6,4104
38657.6,4051
38658.6,4121
38659.6,4117
38660.6,4084
38661.6,4083
38662.6,4033
38663.6,4069
